latitude,longitude,timestamp
35.355758333333334,139.59796999999998,2023-07-15 10:30:17 +0000
35.35594666666667,139.59802333333334,2023-07-15 10:30:18 +0000
35.356136666666664,139.59806833333332,2023-07-15 10:30:19 +0000
35.35632666666667,139.59810666666667,2023-07-15 10:30:20 +0000
35.35651833333333,139.59813666666665,2023-07-15 10:30:21 +0000
35.35670666666667,139.59816833333335,2023-07-15 10:30:22 +0000
35.3569,139.59818666666666,2023-07-15 10:30:23 +0000
35.35709333333334,139.5982,2023-07-15 10:30:24 +0000
35.35728666666667,139.59821333333332,2023-07-15 10:30:25 +0000
35.357481666666665,139.59822499999999,2023-07-15 10:30:26 +0000
35.357675,139.59823666666668,2023-07-15 10:30:27 +0000
35.357866666666666,139.59824666666668,2023-07-15 10:30:28 +0000
35.35806,139.598255,2023-07-15 10:30:29 +0000
35.35825333333333,139.59826166666664,2023-07-15 10:30:30 +0000
35.35844666666667,139.59826999999999,2023-07-15 10:30:31 +0000
35.35864,139.59828000000002,2023-07-15 10:30:32 +0000
35.358835,139.59829,2023-07-15 10:30:33 +0000
35.359028333333335,139.5983,2023-07-15 10:30:34 +0000
35.35922166666667,139.59831,2023-07-15 10:30:35 +0000
35.35941166666667,139.59832,2023-07-15 10:30:36 +0000
35.35959666666667,139.59834,2023-07-15 10:30:37 +0000
35.359791666666666,139.59837833333333,2023-07-15 10:30:38 +0000
35.35998333333333,139.59838666666667,2023-07-15 10:30:39 +0000
35.36017666666667,139.59839666666667,2023-07-15 10:30:40 +0000
35.360368333333334,139.598405,2023-07-15 10:30:41 +0000
35.36056166666667,139.598415,2023-07-15 10:30:42 +0000
35.360753333333335,139.59842500000002,2023-07-15 10:30:43 +0000
35.36094666666667,139.59843500000002,2023-07-15 10:30:44 +0000
35.36114,139.59844333333334,2023-07-15 10:30:45 +0000
35.36133166666667,139.59845166666668,2023-07-15 10:30:46 +0000
35.361525,139.59846,2023-07-15 10:30:47 +0000
35.361713333333334,139.59846833333333,2023-07-15 10:30:48 +0000
35.36190333333333,139.59847833333333,2023-07-15 10:30:49 +0000
35.362091666666664,139.59848666666667,2023-07-15 10:30:50 +0000
35.36228166666667,139.59849333333335,2023-07-15 10:30:51 +0000
35.36246833333333,139.59849499999999,2023-07-15 10:30:52 +0000
35.362653333333334,139.59849,2023-07-15 10:30:53 +0000
35.362835000000004,139.59847666666667,2023-07-15 10:30:54 +0000
35.363013333333335,139.59845833333333,2023-07-15 10:30:55 +0000
35.363185,139.59838833333333,2023-07-15 10:30:56 +0000
35.36335833333333,139.59836166666668,2023-07-15 10:30:57 +0000
35.363533333333336,139.59832999999998,2023-07-15 10:30:58 +0000
35.363704999999996,139.59829166666665,2023-07-15 10:30:59 +0000
35.363875,139.59824666666668,2023-07-15 10:31:00 +0000
35.36404666666667,139.598195,2023-07-15 10:31:01 +0000
35.36421000000001,139.59813333333335,2023-07-15 10:31:02 +0000
35.36436833333333,139.59807,2023-07-15 10:31:03 +0000
35.36452666666667,139.5979966666667,2023-07-15 10:31:04 +0000
35.36468166666667,139.59792000000002,2023-07-15 10:31:05 +0000
35.36483666666666,139.59783333333334,2023-07-15 10:31:06 +0000
35.36498666666667,139.59774833333333,2023-07-15 10:31:07 +0000
35.365135,139.59765833333333,2023-07-15 10:31:08 +0000
35.36528333333333,139.59756333333334,2023-07-15 10:31:09 +0000
35.365431666666666,139.59746500000003,2023-07-15 10:31:10 +0000
35.36558166666667,139.59735833333335,2023-07-15 10:31:11 +0000
35.36572833333333,139.59725333333333,2023-07-15 10:31:12 +0000
35.36587833333333,139.59714666666665,2023-07-15 10:31:13 +0000
35.36602666666667,139.59703833333333,2023-07-15 10:31:14 +0000
35.366186666666664,139.59692333333334,2023-07-15 10:31:15 +0000
35.36634,139.596815,2023-07-15 10:31:16 +0000
35.36650833333333,139.59669833333334,2023-07-15 10:31:17 +0000
35.36667333333333,139.59658166666668,2023-07-15 10:31:18 +0000
35.36684,139.59646166666667,2023-07-15 10:31:19 +0000
35.36700833333334,139.59634,2023-07-15 10:31:20 +0000
35.36718,139.59621833333333,2023-07-15 10:31:21 +0000
35.36735833333333,139.59609166666667,2023-07-15 10:31:22 +0000
35.367531666666665,139.59597,2023-07-15 10:31:23 +0000
35.36770666666666,139.59584333333333,2023-07-15 10:31:24 +0000
35.36788333333333,139.59571833333334,2023-07-15 10:31:25 +0000
35.36806,139.59559499999997,2023-07-15 10:31:26 +0000
35.36823833333334,139.59546833333334,2023-07-15 10:31:27 +0000
35.36841666666667,139.59534166666666,2023-07-15 10:31:28 +0000
35.36859666666667,139.59521666666666,2023-07-15 10:31:29 +0000
35.36877666666667,139.59508666666667,2023-07-15 10:31:30 +0000
35.368955,139.59495666666663,2023-07-15 10:31:31 +0000
35.36913666666667,139.594825,2023-07-15 10:31:32 +0000
35.36931833333333,139.59469499999997,2023-07-15 10:31:33 +0000
35.3695,139.59456166666666,2023-07-15 10:31:34 +0000
35.369685,139.59443000000002,2023-07-15 10:31:35 +0000
35.36986666666667,139.59429833333334,2023-07-15 10:31:36 +0000
35.37005333333333,139.59416666666667,2023-07-15 10:31:37 +0000
35.37023833333333,139.594035,2023-07-15 10:31:38 +0000
35.370425,139.59390333333334,2023-07-15 10:31:39 +0000
35.37061333333334,139.593765,2023-07-15 10:31:40 +0000
35.37079333333334,139.59362000000002,2023-07-15 10:31:41 +0000
35.37096833333334,139.59346666666667,2023-07-15 10:31:42 +0000
35.37113333333333,139.59331166666666,2023-07-15 10:31:43 +0000
35.371295,139.5931433333333,2023-07-15 10:31:44 +0000
35.371446666666664,139.59296833333335,2023-07-15 10:31:45 +0000
35.371588333333335,139.592795,2023-07-15 10:31:46 +0000
35.37172333333333,139.592615,2023-07-15 10:31:47 +0000
35.371851666666664,139.59243,2023-07-15 10:31:48 +0000
35.37197166666667,139.59224833333334,2023-07-15 10:31:49 +0000
35.37208833333333,139.59207,2023-07-15 10:31:50 +0000
35.37219666666667,139.59190166666667,2023-07-15 10:31:51 +0000
35.37230833333333,139.59172666666666,2023-07-15 10:31:52 +0000
35.372420000000005,139.59155333333334,2023-07-15 10:31:53 +0000
35.37253166666667,139.59138666666666,2023-07-15 10:31:54 +0000
35.37264666666666,139.591225,2023-07-15 10:31:55 +0000
35.37276333333333,139.59106666666665,2023-07-15 10:31:56 +0000
35.372883333333334,139.59091166666667,2023-07-15 10:31:57 +0000
35.37300666666666,139.5907633333333,2023-07-15 10:31:58 +0000
35.373131666666666,139.5906183333333,2023-07-15 10:31:59 +0000
35.373263333333334,139.59048,2023-07-15 10:32:00 +0000
35.373396666666665,139.59034666666668,2023-07-15 10:32:01 +0000
35.373529999999995,139.5902233333333,2023-07-15 10:32:02 +0000
35.37367666666666,139.59009666666665,2023-07-15 10:32:03 +0000
35.373825000000004,139.58998000000003,2023-07-15 10:32:04 +0000
35.373976666666664,139.58987,2023-07-15 10:32:05 +0000
35.374135,139.58976666666666,2023-07-15 10:32:06 +0000
35.37430166666666,139.589665,2023-07-15 10:32:07 +0000
35.37446666666666,139.58957,2023-07-15 10:32:08 +0000
35.374633333333335,139.58947500000002,2023-07-15 10:32:09 +0000
35.37480166666667,139.58938,2023-07-15 10:32:10 +0000
35.374975,139.5892816666667,2023-07-15 10:32:11 +0000
35.37514833333333,139.589185,2023-07-15 10:32:12 +0000
35.375325,139.58908666666667,2023-07-15 10:32:13 +0000
35.3755,139.58898666666667,2023-07-15 10:32:14 +0000
35.37567833333333,139.58889,2023-07-15 10:32:15 +0000
35.37584833333334,139.58879666666664,2023-07-15 10:32:16 +0000
35.37603166666667,139.58869666666666,2023-07-15 10:32:17 +0000
35.37620666666667,139.5886033333333,2023-07-15 10:32:18 +0000
35.37638333333334,139.58850833333332,2023-07-15 10:32:19 +0000
35.376558333333335,139.5884166666667,2023-07-15 10:32:20 +0000
35.376733333333334,139.58831666666669,2023-07-15 10:32:21 +0000
35.37690833333333,139.58822,2023-07-15 10:32:22 +0000
35.37708333333333,139.58812,2023-07-15 10:32:23 +0000
35.37725666666667,139.58802166666666,2023-07-15 10:32:24 +0000
35.377428333333334,139.58792166666666,2023-07-15 10:32:25 +0000
35.37759833333334,139.58782166666666,2023-07-15 10:32:26 +0000
35.377766666666666,139.58772499999998,2023-07-15 10:32:27 +0000
35.37793166666667,139.5876266666667,2023-07-15 10:32:28 +0000
35.3781,139.58753166666665,2023-07-15 10:32:29 +0000
35.37826666666667,139.587435,2023-07-15 10:32:30 +0000
35.378434999999996,139.58733500000002,2023-07-15 10:32:31 +0000
35.3786,139.58723,2023-07-15 10:32:32 +0000
35.37876666666667,139.58712500000001,2023-07-15 10:32:33 +0000
35.37893333333333,139.58702,2023-07-15 10:32:34 +0000
35.37909666666667,139.586915,2023-07-15 10:32:35 +0000
35.379261666666665,139.58681166666665,2023-07-15 10:32:36 +0000
35.379425,139.58670500000002,2023-07-15 10:32:37 +0000
35.37959,139.58659666666665,2023-07-15 10:32:38 +0000
35.379755,139.58648499999998,2023-07-15 10:32:39 +0000
35.37991833333333,139.58637166666668,2023-07-15 10:32:40 +0000
35.380085,139.58625666666666,2023-07-15 10:32:41 +0000
35.380251666666666,139.58613666666668,2023-07-15 10:32:42 +0000
35.380425,139.58601,2023-07-15 10:32:43 +0000
35.38059,139.58588333333333,2023-07-15 10:32:44 +0000
35.38074999999999,139.58575,2023-07-15 10:32:45 +0000
35.380916666666664,139.5856,2023-07-15 10:32:46 +0000
35.381075,139.58545833333335,2023-07-15 10:32:47 +0000
35.381235,139.58531,2023-07-15 10:32:48 +0000
35.38139,139.585165,2023-07-15 10:32:49 +0000
35.38154,139.58501833333332,2023-07-15 10:32:50 +0000
35.381676666666664,139.58488,2023-07-15 10:32:51 +0000
35.381811666666664,139.584735,2023-07-15 10:32:52 +0000
35.38193666666667,139.58459166666668,2023-07-15 10:32:53 +0000
35.382045000000005,139.58445500000002,2023-07-15 10:32:54 +0000
35.38213833333334,139.584315,2023-07-15 10:32:55 +0000
35.382216666666665,139.58416833333334,2023-07-15 10:32:56 +0000
35.382286666666666,139.58403,2023-07-15 10:32:57 +0000
35.382355000000004,139.58390666666668,2023-07-15 10:32:58 +0000
35.38243,139.58378499999998,2023-07-15 10:32:59 +0000
35.382513333333335,139.58367666666666,2023-07-15 10:33:00 +0000
35.38259666666667,139.58358333333334,2023-07-15 10:33:01 +0000
35.38268666666667,139.58349,2023-07-15 10:33:02 +0000
35.382780000000004,139.58339833333332,2023-07-15 10:33:03 +0000
35.38286666666667,139.58331166666667,2023-07-15 10:33:04 +0000
35.382953333333326,139.583225,2023-07-15 10:33:05 +0000
35.383031666666675,139.583145,2023-07-15 10:33:06 +0000
35.383111666666665,139.58306333333334,2023-07-15 10:33:07 +0000
35.38319166666667,139.58298333333332,2023-07-15 10:33:08 +0000
35.383271666666666,139.58290499999998,2023-07-15 10:33:09 +0000
35.38335,139.58282666666668,2023-07-15 10:33:10 +0000
35.38343,139.58274666666665,2023-07-15 10:33:11 +0000
35.383505,139.58267166666667,2023-07-15 10:33:12 +0000
35.383579999999995,139.582595,2023-07-15 10:33:13 +0000
35.383651666666665,139.58252166666668,2023-07-15 10:33:14 +0000
35.383718333333334,139.58245333333335,2023-07-15 10:33:15 +0000
35.38377666666667,139.582395,2023-07-15 10:33:16 +0000
35.383833333333335,139.58233666666666,2023-07-15 10:33:17 +0000
35.38388,139.5822883333333,2023-07-15 10:33:18 +0000
35.38392833333333,139.582245,2023-07-15 10:33:19 +0000
35.38398,139.58219833333334,2023-07-15 10:33:20 +0000
35.38402833333333,139.58214999999998,2023-07-15 10:33:21 +0000
35.38408166666667,139.58209333333335,2023-07-15 10:33:22 +0000
35.384146666666666,139.58204166666667,2023-07-15 10:33:23 +0000
35.38420833333333,139.58199666666667,2023-07-15 10:33:24 +0000
35.384265,139.58196333333333,2023-07-15 10:33:25 +0000
35.38433500000001,139.58192333333332,2023-07-15 10:33:26 +0000
35.38440833333333,139.58188333333334,2023-07-15 10:33:27 +0000
35.38448166666667,139.58184833333334,2023-07-15 10:33:28 +0000
35.384555,139.58179833333332,2023-07-15 10:33:29 +0000
35.38462666666667,139.58175,2023-07-15 10:33:30 +0000
35.384708333333336,139.58166333333332,2023-07-15 10:33:31 +0000
35.38475333333333,139.58158,2023-07-15 10:33:32 +0000
35.38476,139.581495,2023-07-15 10:33:33 +0000
35.38477833333333,139.58141666666668,2023-07-15 10:33:34 +0000
35.38488166666667,139.58130666666665,2023-07-15 10:33:35 +0000
35.38496,139.58120333333332,2023-07-15 10:33:36 +0000
35.385035,139.5811,2023-07-15 10:33:37 +0000
35.385115000000006,139.58099833333333,2023-07-15 10:33:38 +0000
35.38518166666667,139.58089999999999,2023-07-15 10:33:39 +0000
35.38525,139.5808066666667,2023-07-15 10:33:40 +0000
35.385315,139.58072166666668,2023-07-15 10:33:41 +0000
35.38535666666667,139.5806433333333,2023-07-15 10:33:42 +0000
35.385395,139.58059666666668,2023-07-15 10:33:43 +0000
35.38542166666667,139.58054833333333,2023-07-15 10:33:44 +0000
35.38545333333333,139.58050666666668,2023-07-15 10:33:45 +0000
35.38549666666667,139.58047333333334,2023-07-15 10:33:46 +0000
35.38555833333333,139.58047,2023-07-15 10:33:47 +0000
35.38561833333333,139.58046166666668,2023-07-15 10:33:48 +0000
35.38568703094118,139.58041612394828,2023-07-15 10:33:49 +0000
35.385731930069205,139.5804440677291,2023-07-15 10:33:50 +0000
35.385776763927154,139.5804727635015,2023-07-15 10:33:51 +0000
35.38584271087459,139.58051460466595,2023-07-15 10:33:52 +0000
35.3859010218766,139.58055096235253,2023-07-15 10:33:53 +0000
35.38594666666667,139.580595,2023-07-15 10:33:54 +0000
35.38599166666667,139.58062333333334,2023-07-15 10:33:55 +0000
35.386028333333336,139.580645,2023-07-15 10:33:56 +0000
35.38605666666666,139.580665,2023-07-15 10:33:57 +0000
35.38608333333333,139.58068166666666,2023-07-15 10:33:58 +0000
35.38610166666667,139.58069333333333,2023-07-15 10:33:59 +0000
35.386115000000004,139.58070166666667,2023-07-15 10:34:00 +0000
35.38612833333333,139.58070999999998,2023-07-15 10:34:01 +0000
35.38613833333333,139.5807166666667,2023-07-15 10:34:02 +0000
35.38614833333334,139.58072333333334,2023-07-15 10:34:03 +0000
35.38615333333333,139.580725,2023-07-15 10:34:04 +0000
35.386155,139.58072666666666,2023-07-15 10:34:05 +0000
35.386155,139.58072666666666,2023-07-15 10:34:06 +0000
35.386155,139.58072666666666,2023-07-15 10:34:07 +0000
35.386155,139.58072666666666,2023-07-15 10:34:08 +0000
35.386155,139.58072666666666,2023-07-15 10:34:09 +0000
35.38615666666667,139.58072833333333,2023-07-15 10:34:10 +0000
35.38617,139.58073666666667,2023-07-15 10:34:11 +0000
35.38619666666667,139.58075333333332,2023-07-15 10:34:12 +0000
35.38626,139.58078500000002,2023-07-15 10:34:13 +0000
35.38631,139.58081833333333,2023-07-15 10:34:14 +0000
35.386365,139.580855,2023-07-15 10:34:15 +0000
35.386426666666665,139.5808966666667,2023-07-15 10:34:16 +0000
35.386496666666666,139.58094,2023-07-15 10:34:17 +0000
35.38657666666666,139.58099333333334,2023-07-15 10:34:18 +0000
35.38665666666667,139.581045,2023-07-15 10:34:19 +0000
35.386741666666666,139.58110166666665,2023-07-15 10:34:20 +0000
35.386826666666664,139.58115666666666,2023-07-15 10:34:21 +0000
35.38691666666667,139.58121166666666,2023-07-15 10:34:22 +0000
35.38699999999999,139.58126666666666,2023-07-15 10:34:23 +0000
35.38709,139.58132666666668,2023-07-15 10:34:24 +0000
35.38718166666667,139.58138666666667,2023-07-15 10:34:25 +0000
35.38727666666667,139.58145166666668,2023-07-15 10:34:26 +0000
35.387370000000004,139.58151333333333,2023-07-15 10:34:27 +0000
35.387465,139.58157333333332,2023-07-15 10:34:28 +0000
35.38756166666667,139.58162833333333,2023-07-15 10:34:29 +0000
35.387655,139.58167999999998,2023-07-15 10:34:30 +0000
35.38775166666667,139.58172833333336,2023-07-15 10:34:31 +0000
35.38785166666667,139.58177333333333,2023-07-15 10:34:32 +0000
35.387953333333336,139.58182,2023-07-15 10:34:33 +0000
35.388056666666664,139.58186333333333,2023-07-15 10:34:34 +0000
35.38817,139.581905,2023-07-15 10:34:35 +0000
35.388281666666664,139.58194166666667,2023-07-15 10:34:36 +0000
35.38839333333334,139.5819766666667,2023-07-15 10:34:37 +0000
35.388505,139.58200833333333,2023-07-15 10:34:38 +0000
35.38863,139.58204166666667,2023-07-15 10:34:39 +0000
35.38874666666666,139.582075,2023-07-15 10:34:40 +0000
35.388866666666665,139.58210666666668,2023-07-15 10:34:41 +0000
35.38898833333334,139.58214,2023-07-15 10:34:42 +0000
35.38910833333333,139.58217166666665,2023-07-15 10:34:43 +0000
35.38923666666667,139.58220500000002,2023-07-15 10:34:44 +0000
35.389355,139.58223666666666,2023-07-15 10:34:45 +0000
35.38945833333333,139.58226333333332,2023-07-15 10:34:46 +0000
35.38957166666667,139.58229666666665,2023-07-15 10:34:47 +0000
35.38969000000001,139.58232833333335,2023-07-15 10:34:48 +0000
35.38980166666667,139.58235333333332,2023-07-15 10:34:49 +0000
35.38991,139.58238166666666,2023-07-15 10:34:50 +0000
35.39001666666667,139.58240666666666,2023-07-15 10:34:51 +0000
35.39012,139.58243666666667,2023-07-15 10:34:52 +0000
35.39022666666666,139.58246499999998,2023-07-15 10:34:53 +0000
35.39033333333334,139.58249333333333,2023-07-15 10:34:54 +0000
35.39044,139.58252166666668,2023-07-15 10:34:55 +0000
35.390544999999996,139.58254666666664,2023-07-15 10:34:56 +0000
35.39065,139.58257333333333,2023-07-15 10:34:57 +0000
35.390753333333336,139.58260166666665,2023-07-15 10:34:58 +0000
35.39085166666667,139.58262666666667,2023-07-15 10:34:59 +0000
35.39095333333333,139.58265333333333,2023-07-15 10:35:00 +0000
35.39105166666666,139.58268333333334,2023-07-15 10:35:01 +0000
35.39115,139.58271000000002,2023-07-15 10:35:02 +0000
35.39125166666667,139.58273666666668,2023-07-15 10:35:03 +0000
35.39135,139.58276,2023-07-15 10:35:04 +0000
35.39144666666667,139.582785,2023-07-15 10:35:05 +0000
35.39154166666666,139.58281499999998,2023-07-15 10:35:06 +0000
35.39163666666666,139.58284333333333,2023-07-15 10:35:07 +0000
35.39172833333333,139.58287333333334,2023-07-15 10:35:08 +0000
35.39181833333334,139.58290666666664,2023-07-15 10:35:09 +0000
35.39191833333334,139.58295166666667,2023-07-15 10:35:10 +0000
35.392015,139.58299833333334,2023-07-15 10:35:11 +0000
35.392111666666665,139.58305,2023-07-15 10:35:12 +0000
35.39221,139.58310500000002,2023-07-15 10:35:13 +0000
35.39230833333334,139.583165,2023-07-15 10:35:14 +0000
35.392408333333336,139.58322833333335,2023-07-15 10:35:15 +0000
35.39250833333333,139.58329666666666,2023-07-15 10:35:16 +0000
35.392595,139.5833616666667,2023-07-15 10:35:17 +0000
35.39268166666667,139.58342666666667,2023-07-15 10:35:18 +0000
35.392765,139.58349666666666,2023-07-15 10:35:19 +0000
35.39284333333333,139.58356666666666,2023-07-15 10:35:20 +0000
35.392921666666666,139.58363833333334,2023-07-15 10:35:21 +0000
35.39299333333333,139.58371,2023-07-15 10:35:22 +0000
35.39306166666667,139.58377666666667,2023-07-15 10:35:23 +0000
35.39312166666667,139.58383833333335,2023-07-15 10:35:24 +0000
35.393185,139.58389666666665,2023-07-15 10:35:25 +0000
35.39324333333333,139.583955,2023-07-15 10:35:26 +0000
35.3933,139.58401166666667,2023-07-15 10:35:27 +0000
35.393346666666666,139.58405833333333,2023-07-15 10:35:28 +0000
35.393391666666666,139.58410666666666,2023-07-15 10:35:29 +0000
35.393433333333334,139.58415166666666,2023-07-15 10:35:30 +0000
35.39346333333334,139.58418666666665,2023-07-15 10:35:31 +0000
35.3935,139.58422333333334,2023-07-15 10:35:32 +0000
35.393525000000004,139.58424666666667,2023-07-15 10:35:33 +0000
35.393548333333335,139.58427,2023-07-15 10:35:34 +0000
35.393566666666665,139.58428833333335,2023-07-15 10:35:35 +0000
35.39358166666667,139.58430333333334,2023-07-15 10:35:36 +0000
35.393591666666666,139.584315,2023-07-15 10:35:37 +0000
35.39359833333333,139.58432166666668,2023-07-15 10:35:38 +0000
35.39360333333333,139.58432666666667,2023-07-15 10:35:39 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:40 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:41 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:42 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:43 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:44 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:45 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:46 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:47 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:48 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:49 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:50 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:51 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:52 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:53 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:54 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:55 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:56 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:57 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:58 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:35:59 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:00 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:01 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:02 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:03 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:04 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:05 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:06 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:07 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:08 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:09 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:10 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:11 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:12 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:13 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:14 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:15 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:16 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:17 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:18 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:19 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:20 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:21 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:22 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:23 +0000
35.39360833333333,139.58433166666669,2023-07-15 10:36:24 +0000
35.39360833333333,139.58433333333332,2023-07-15 10:36:25 +0000
35.39361333333333,139.58433666666664,2023-07-15 10:36:26 +0000
35.39362833333333,139.58435333333333,2023-07-15 10:36:27 +0000
35.393654999999995,139.58437999999998,2023-07-15 10:36:28 +0000
35.39370833333333,139.58445666666665,2023-07-15 10:36:29 +0000
35.393746666666665,139.58449833333333,2023-07-15 10:36:30 +0000
35.39379333333333,139.58454833333332,2023-07-15 10:36:31 +0000
35.39385166666667,139.58460833333334,2023-07-15 10:36:32 +0000
35.393906666666666,139.58466666666666,2023-07-15 10:36:33 +0000
35.393966666666664,139.58472833333332,2023-07-15 10:36:34 +0000
35.394038333333334,139.58479833333334,2023-07-15 10:36:35 +0000
35.394106666666666,139.58486833333333,2023-07-15 10:36:36 +0000
35.394173333333335,139.58494166666665,2023-07-15 10:36:37 +0000
35.394238333333334,139.5850166666667,2023-07-15 10:36:38 +0000
35.39431166666667,139.58509,2023-07-15 10:36:39 +0000
35.39438833333334,139.58516,2023-07-15 10:36:40 +0000
35.39446833333333,139.58524166666666,2023-07-15 10:36:41 +0000
35.39454,139.58531499999998,2023-07-15 10:36:42 +0000
35.394615,139.58539000000002,2023-07-15 10:36:43 +0000
35.394691666666674,139.58546833333332,2023-07-15 10:36:44 +0000
35.394771666666664,139.58554999999998,2023-07-15 10:36:45 +0000
35.39485166666667,139.58563333333333,2023-07-15 10:36:46 +0000
35.394936666666666,139.58571666666668,2023-07-15 10:36:47 +0000
35.395023333333334,139.58579833333334,2023-07-15 10:36:48 +0000
35.395113333333335,139.58587833333334,2023-07-15 10:36:49 +0000
35.39521,139.585955,2023-07-15 10:36:50 +0000
35.395313333333334,139.58603499999998,2023-07-15 10:36:51 +0000
35.39541666666667,139.58610833333333,2023-07-15 10:36:52 +0000
35.395525,139.58618166666665,2023-07-15 10:36:53 +0000
35.39563666666666,139.58625333333333,2023-07-15 10:36:54 +0000
35.39575166666667,139.58632166666666,2023-07-15 10:36:55 +0000
35.39586833333333,139.58638833333333,2023-07-15 10:36:56 +0000
35.39599333333333,139.586455,2023-07-15 10:36:57 +0000
35.39611333333333,139.58651666666668,2023-07-15 10:36:58 +0000
35.396238333333336,139.58657,2023-07-15 10:36:59 +0000
35.39636333333333,139.58661833333332,2023-07-15 10:37:00 +0000
35.39648666666667,139.58666166666666,2023-07-15 10:37:01 +0000
35.39660333333334,139.58670166666667,2023-07-15 10:37:02 +0000
35.396724999999996,139.58674666666664,2023-07-15 10:37:03 +0000
35.396845,139.58679166666667,2023-07-15 10:37:04 +0000
35.396955000000005,139.58683166666665,2023-07-15 10:37:05 +0000
35.397065,139.58687166666667,2023-07-15 10:37:06 +0000
35.39716166666666,139.5869066666667,2023-07-15 10:37:07 +0000
35.39725333333333,139.5869416666667,2023-07-15 10:37:08 +0000
35.397328333333334,139.58697500000002,2023-07-15 10:37:09 +0000
35.39739666666667,139.58700666666667,2023-07-15 10:37:10 +0000
35.39744666666667,139.58703,2023-07-15 10:37:11 +0000
35.397483333333334,139.58704833333334,2023-07-15 10:37:12 +0000
35.397508333333334,139.58705999999998,2023-07-15 10:37:13 +0000
35.39752333333333,139.58706666666666,2023-07-15 10:37:14 +0000
35.397529999999996,139.58707,2023-07-15 10:37:15 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:16 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:17 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:18 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:19 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:20 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:21 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:22 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:23 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:24 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:25 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:26 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:27 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:28 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:29 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:30 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:31 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:32 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:33 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:34 +0000
35.397531666666666,139.58707166666667,2023-07-15 10:37:35 +0000
